Elapsed Time,Ch1,BioRadio Event,
00:00:21.351,0.0025467574596405,0,
00:00:21.352,0.00257266312837601,0,
00:00:21.353,0.00259850174188614,0,
00:00:21.354,0.00259134918451309,0,
00:00:21.355,0.00258336961269379,0,
00:00:21.356,0.00257702171802521,0,
00:00:21.357,0.00256593525409698,0,
00:00:21.358,0.00255757570266724,0,
00:00:21.359,0.00255337357521057,0,
00:00:21.36,0.0025600790977478,0,
00:00:21.361,0.00255648046731949,0,
00:00:21.362,0.00255098193883896,0,
00:00:21.363,0.00251159816980362,0,
00:00:21.364,0.00241778790950775,0,
00:00:21.365,0.00225318968296051,0,
00:00:21.366,0.0021173357963562,0,
00:00:21.367,0.00210173428058624,0,
00:00:21.368,0.00217149406671524,0,
00:00:21.369,0.00232909619808197,0,
00:00:21.37,0.00259680300951004,0,
00:00:21.371,0.00289562344551086,0,
00:00:21.372,0.00304171442985535,0,
00:00:21.373,0.00304142385721207,0,
00:00:21.374,0.00296205282211304,0,
00:00:21.375,0.00291059911251068,0,
00:00:21.376,0.0028773620724678,0,
00:00:21.377,0.00283775478601456,0,
00:00:21.378,0.00279700756072998,0,
00:00:21.379,0.00276001542806625,0,
00:00:21.38,0.00271978229284287,0,
00:00:21.381,0.00267872214317322,0,
00:00:21.382,0.00264362990856171,0,
00:00:21.383,0.00263162702322006,0,
00:00:21.384,0.00262930244207382,0,
00:00:21.385,0.00261620432138443,0,
00:00:21.386,0.0026153102517128,0,
00:00:21.387,0.00260786712169647,0,
00:00:21.388,0.00257661938667297,0,
00:00:21.389,0.00253929197788239,0,
00:00:21.39,0.002521812915802,0,
00:00:21.391,0.00249508023262024,0,
00:00:21.392,0.0024455264210701,0,
00:00:21.393,0.00239226222038269,0,
00:00:21.394,0.00241843611001968,0,
00:00:21.395,0.00246454775333405,0,
00:00:21.396,0.00251812487840652,0,
00:00:21.397,0.00256535410881042,0,
00:00:21.398,0.00263252109289169,0,
00:00:21.399,0.0026845782995224,0,
00:00:21.4,0.00272233039140701,0,
00:00:21.401,0.00278699398040771,0,
00:00:21.402,0.00278585404157639,0,
00:00:21.403,0.00272271037101746,0,
00:00:21.404,0.00265391170978546,0,
00:00:21.405,0.00261727720499039,0,
00:00:21.406,0.00259832292795181,0,
00:00:21.407,0.00262116640806198,0,
00:00:21.408,0.0026690885424614,0,
00:00:21.409,0.002683125436306,0,
00:00:21.41,0.00263012945652008,0,
00:00:21.411,0.00259034335613251,0,
00:00:21.412,0.00259394198656082,0,
00:00:21.413,0.00261873006820679,0,
00:00:21.414,0.00261937826871872,0,
00:00:21.415,0.00261072814464569,0,
00:00:21.416,0.00259852409362793,0,
00:00:21.417,0.00258151441812515,0,
00:00:21.418,0.00258278846740723,0,
00:00:21.419,0.00258200615644455,0,
00:00:21.42,0.00259986519813538,0,
00:00:21.421,0.00260612368583679,0,
00:00:21.422,0.00257773697376251,0,
00:00:21.423,0.00255643576383591,0,
00:00:21.424,0.00256296247243881,0,
00:00:21.425,0.00254908204078674,0,
00:00:21.426,0.00251582264900208,0,
00:00:21.427,0.00249322503805161,0,
00:00:21.428,0.00245746225118637,0,
00:00:21.429,0.00239494442939758,0,
00:00:21.43,0.00234375894069672,0,
00:00:21.431,0.00231226533651352,0,
00:00:21.432,0.0023261234164238,0,
00:00:21.433,0.00242967903614044,0,
00:00:21.434,0.00257737934589386,0,
00:00:21.435,0.00273511558771133,0,
00:00:21.436,0.0028490424156189,0,
00:00:21.437,0.00286958366632462,0,
00:00:21.438,0.00288496166467667,0,
00:00:21.439,0.00293178856372833,0,
00:00:21.44,0.00294191390275955,0,
00:00:21.441,0.00293873995542526,0,
00:00:21.442,0.00290565937757492,0,
00:00:21.443,0.00282025337219238,0,
00:00:21.444,0.00272186100482941,0,
00:00:21.445,0.00263886898756027,0,
00:00:21.446,0.00257311016321182,0,
00:00:21.447,0.00251452624797821,0,
00:00:21.448,0.00247909873723984,0,
00:00:21.449,0.00248204916715622,0,
00:00:21.45,0.00250274688005447,0,
00:00:21.451,0.00252505391836166,0,
00:00:21.452,0.00255024433135986,0,
00:00:21.453,0.00255858153104782,0,
00:00:21.454,0.00255902856588364,0,
00:00:21.455,0.00256682932376862,0,
00:00:21.456,0.00258354842662811,0,
00:00:21.457,0.00260473787784576,0,
00:00:21.458,0.00262340158224106,0,
00:00:21.459,0.00264798849821091,0,
00:00:21.46,0.00265270471572876,0,
00:00:21.461,0.00265053659677505,0,
00:00:21.462,0.00264620035886765,0,
00:00:21.463,0.00262653082609177,0,
00:00:21.464,0.0026092529296875,0,
00:00:21.465,0.00261691957712173,0,
00:00:21.466,0.00263281166553497,0,
00:00:21.467,0.00264300405979156,0,
00:00:21.468,0.0026298388838768,0,
00:00:21.469,0.00262295454740524,0,
00:00:21.47,0.00264193117618561,0,
00:00:21.471,0.00263480097055435,0,
00:00:21.472,0.00258723646402359,0,
00:00:21.473,0.00255440175533295,0,
00:00:21.474,0.00254995375871658,0,
00:00:21.475,0.00255053490400314,0,
00:00:21.476,0.00256966799497604,0,
00:00:21.477,0.00259438902139664,0,
00:00:21.478,0.00260969996452332,0,
00:00:21.479,0.00261327624320984,0,
00:00:21.48,0.00262268632650375,0,
00:00:21.481,0.00260534137487412,0,
00:00:21.482,0.00258294492959976,0,
00:00:21.483,0.00258008390665054,0,
00:00:21.484,0.00256146490573883,0,
00:00:21.485,0.00250560790300369,0,
00:00:21.486,0.00249025225639343,0,
00:00:21.487,0.00249058753252029,0,
00:00:21.488,0.00234615057706833,0,
00:00:21.489,0.00214384496212006,0,
00:00:21.49,0.00203637778759003,0,
00:00:21.491,0.00205423682928085,0,
00:00:21.492,0.00221090018749237,0,
00:00:21.493,0.00247237086296082,0,
00:00:21.494,0.00274085998535156,0,
00:00:21.495,0.0030011460185051,0,
00:00:21.496,0.00321449339389801,0,
00:00:21.497,0.00325068086385727,0,
00:00:21.498,0.00317526608705521,0,
00:00:21.499,0.00307752192020416,0,
00:00:21.5,0.00299631804227829,0,
00:00:21.501,0.00293630361557007,0,
00:00:21.502,0.00285914540290833,0,
00:00:21.503,0.00277881324291229,0,
00:00:21.504,0.00273024290800095,0,
00:00:21.505,0.00268922746181488,0,
00:00:21.506,0.00267843157052994,0,
00:00:21.507,0.00271202623844147,0,
00:00:21.508,0.00280896574258804,0,
00:00:21.509,0.00282912701368332,0,
00:00:21.51,0.00276654213666916,0,
00:00:21.511,0.00270536541938782,0,
00:00:21.512,0.00267429649829865,0,
00:00:21.513,0.00265713036060333,0,
00:00:21.514,0.00264123827219009,0,
00:00:21.515,0.00262981653213501,0,
00:00:21.516,0.00261137634515762,0,
00:00:21.517,0.00256917625665665,0,
00:00:21.518,0.00249599665403366,0,
00:00:21.519,0.00241669267416,0,
00:00:21.52,0.00236544013023376,0,
00:00:21.521,0.00233602523803711,0,
00:00:21.522,0.00235332548618317,0,
00:00:21.523,0.00241293758153915,0,
00:00:21.524,0.00247664004564285,0,
00:00:21.525,0.00254432111978531,0,
00:00:21.526,0.0026153102517128,0,
00:00:21.527,0.00264432281255722,0,
00:00:21.528,0.00264886021614075,0,
00:00:21.529,0.00267110019922256,0,
00:00:21.53,0.00268752872943878,0,
00:00:21.531,0.00269481539726257,0,
00:00:21.532,0.00271464139223099,0,
00:00:21.533,0.00274153053760529,0,
00:00:21.534,0.00275427103042603,0,
00:00:21.535,0.00274459272623062,0,
00:00:21.536,0.00272443145513535,0,
00:00:21.537,0.0027015209197998,0,
00:00:21.538,0.00267335772514343,0,
00:00:21.539,0.00264508277177811,0,
00:00:21.54,0.00262284278869629,0,
00:00:21.541,0.0026232898235321,0,
00:00:21.542,0.0026395171880722,0,
00:00:21.543,0.00264823436737061,0,
00:00:21.544,0.00264132767915726,0,
00:00:21.545,0.00261622667312622,0,
00:00:21.546,0.00259733945131302,0,
00:00:21.547,0.00260087102651596,0,
00:00:21.548,0.00259548425674438,0,
00:00:21.549,0.00254474580287933,0,
00:00:21.55,0.00246470421552658,0,
00:00:21.551,0.00240786373615265,0,
00:00:21.552,0.00238048285245895,0,
00:00:21.553,0.00237531960010529,0,
00:00:21.554,0.00242433696985245,0,
00:00:21.555,0.00256799161434174,0,
00:00:21.556,0.00272675603628159,0,
00:00:21.557,0.00278972089290619,0,
00:00:21.558,0.00278956443071365,0,
00:00:21.559,0.00276723504066467,0,
00:00:21.56,0.00276712328195572,0,
00:00:21.561,0.00283578783273697,0,
00:00:21.562,0.00295074284076691,0,
00:00:21.563,0.0030050128698349,0,
00:00:21.564,0.00299233943223953,0,
00:00:21.565,0.00287552922964096,0,
00:00:21.566,0.00270994752645493,0,
00:00:21.567,0.00258734822273254,0,
00:00:21.568,0.00249581784009933,0,
00:00:21.569,0.0024527907371521,0,
00:00:21.57,0.00247999280691147,0,
00:00:21.571,0.00254315882921219,0,
00:00:21.572,0.00258889049291611,0,
00:00:21.573,0.00260098278522491,0,
00:00:21.574,0.00259186327457428,0,
00:00:21.575,0.00257588177919388,0,
00:00:21.576,0.00255940854549408,0,
00:00:21.577,0.00252152234315872,0,
00:00:21.578,0.00247324258089066,0,
00:00:21.579,0.00242612510919571,0,
00:00:21.58,0.00241166353225708,0,
00:00:21.581,0.0024418830871582,0,
00:00:21.582,0.00247389078140259,0,
00:00:21.583,0.00253377109766006,0,
00:00:21.584,0.00258777290582657,0,
00:00:21.585,0.00261980295181274,0,
00:00:21.586,0.00265715271234512,0,
00:00:21.587,0.00270938873291016,0,
00:00:21.588,0.00277011841535568,0,
00:00:21.589,0.00281891226768494,0,
00:00:21.59,0.00283064693212509,0,
00:00:21.591,0.00281656533479691,0,
00:00:21.592,0.00278178602457047,0,
00:00:21.593,0.00274995714426041,0,
00:00:21.594,0.00269794464111328,0,
00:00:21.595,0.00265936553478241,0,
00:00:21.596,0.00263862311840057,0,
00:00:21.597,0.00265619158744812,0,
00:00:21.598,0.00268276780843735,0,
00:00:21.599,0.00271564722061157,0,
00:00:21.6,0.00277666747570038,0,
00:00:21.601,0.00282975286245346,0,
00:00:21.602,0.0028105303645134,0,
00:00:21.603,0.00276041775941849,0,
00:00:21.604,0.0027289018034935,0,
00:00:21.605,0.00270775705575943,0,
00:00:21.606,0.00264787673950195,0,
00:00:21.607,0.00253754854202271,0,
00:00:21.608,0.00242480635643005,0,
00:00:21.609,0.00235448777675629,0,
00:00:21.61,0.00232259184122086,0,
00:00:21.611,0.00238345563411713,0,
00:00:21.612,0.0025300607085228,0,
00:00:21.613,0.00268629938364029,0,
00:00:21.614,0.00275462865829468,0,
00:00:21.615,0.00272984057664871,0,
00:00:21.616,0.00265748798847198,0,
00:00:21.617,0.00264173001050949,0,
00:00:21.618,0.00269966572523117,0,
00:00:21.619,0.00277338176965714,0,
00:00:21.62,0.00285451859235764,0,
00:00:21.621,0.00292626768350601,0,
00:00:21.622,0.00298988074064255,0,
00:00:21.623,0.00297141820192337,0,
00:00:21.624,0.00294093042612076,0,
00:00:21.625,0.00290704518556595,0,
00:00:21.626,0.00287103652954102,0,
00:00:21.627,0.00282184034585953,0,
00:00:21.628,0.0027572438120842,0,
00:00:21.629,0.00269076973199844,0,
00:00:21.63,0.00262217223644257,0,
00:00:21.631,0.00258104503154755,0,
00:00:21.632,0.00255464762449265,0,
00:00:21.633,0.0025467574596405,0,
00:00:21.634,0.00255773216485977,0,
00:00:21.635,0.00257650762796402,0,
00:00:21.636,0.00259852409362793,0,
00:00:21.637,0.00261332094669342,0,
00:00:21.638,0.00267217308282852,0,
00:00:21.639,0.00271602720022202,0,
00:00:21.64,0.00275208055973053,0,
00:00:21.641,0.0028032660484314,0,
00:00:21.642,0.00282640010118485,0,
00:00:21.643,0.00275954604148865,0,
00:00:21.644,0.002690389752388,0,
00:00:21.645,0.0026569738984108,0,
00:00:21.646,0.00261732190847397,0,
00:00:21.647,0.00257863104343414,0,
00:00:21.648,0.00256059318780899,0,
00:00:21.649,0.00257796049118042,0,
00:00:21.65,0.00256926566362381,0,
00:00:21.651,0.00256580114364624,0,
00:00:21.652,0.00257838517427444,0,
00:00:21.653,0.00261439383029938,0,
00:00:21.654,0.00264736264944077,0,
00:00:21.655,0.00266135483980179,0,
00:00:21.656,0.00269765406847,0,
00:00:21.657,0.00274933129549026,0,
00:00:21.658,0.00275713205337524,0,
00:00:21.659,0.00267239660024643,0,
00:00:21.66,0.00252514332532883,0,
00:00:21.661,0.00238913297653198,0,
00:00:21.662,0.00227656960487366,0,
00:00:21.663,0.00216038525104523,0,
00:00:21.664,0.00206997245550156,0,
00:00:21.665,0.00205662846565247,0,
00:00:21.666,0.00218090415000916,0,
00:00:21.667,0.00244157016277313,0,
00:00:21.668,0.00276951491832733,0,
00:00:21.669,0.00298833847045898,0,
00:00:21.67,0.00301500409841537,0,
00:00:21.671,0.00296741724014282,0,
00:00:21.672,0.00296232104301453,0,
00:00:21.673,0.00289320945739746,0,
00:00:21.674,0.00281661003828049,0,
00:00:21.675,0.00275907665491104,0,
00:00:21.676,0.00271578133106232,0,
00:00:21.677,0.00268281251192093,0,
00:00:21.678,0.00265936553478241,0,
00:00:21.679,0.00264863669872284,0,
00:00:21.68,0.00265847146511078,0,
00:00:21.681,0.00269772112369537,0,
00:00:21.682,0.00275494158267975,0,
00:00:21.683,0.00281171500682831,0,
00:00:21.684,0.00287103652954102,0,
00:00:21.685,0.00291223078966141,0,
00:00:21.686,0.00290201604366302,0,
00:00:21.687,0.00286683440208435,0,
00:00:21.688,0.00290548056364059,0,
00:00:21.689,0.00293178856372833,0,
00:00:21.69,0.00290822982788086,0,
00:00:21.691,0.00286799669265747,0,
00:00:21.692,0.00284888595342636,0,
00:00:21.693,0.00284774601459503,0,
00:00:21.694,0.00283706188201904,0,
00:00:21.695,0.00282458961009979,0,
00:00:21.696,0.00282727181911469,0,
00:00:21.697,0.00281352549791336,0,
00:00:21.698,0.00281672179698944,0,
00:00:21.699,0.00282463431358337,0,
00:00:21.7,0.00277329236268997,0,
00:00:21.701,0.00268048793077469,0,
00:00:21.702,0.00260931998491287,0,
00:00:21.703,0.00259076803922653,0,
00:00:21.704,0.00258086621761322,0,
00:00:21.705,0.00258596241474152,0,
00:00:21.706,0.00259452313184738,0,
00:00:21.707,0.00261041522026062,0,
00:00:21.708,0.00265049189329147,0,
00:00:21.709,0.0026787668466568,0,
00:00:21.71,0.00267626345157623,0,
00:00:21.711,0.00266922265291214,0,
00:00:21.712,0.00265990197658539,0,
00:00:21.713,0.00263813138008118,0,
00:00:21.714,0.00259490311145782,0,
00:00:21.715,0.0025516077876091,0,
00:00:21.716,0.00252543389797211,0,
00:00:21.717,0.00250650197267532,0,
00:00:21.718,0.00250281393527985,0,
00:00:21.719,0.00248900055885315,0,
00:00:21.72,0.00244027376174927,0,
00:00:21.721,0.00237151980400085,0,
00:00:21.722,0.00235500186681747,0,
00:00:21.723,0.00241617858409882,0,
00:00:21.724,0.00254315882921219,0,
00:00:21.725,0.00274776667356491,0,
00:00:21.726,0.00298107415437698,0,
00:00:21.727,0.00309520214796066,0,
00:00:21.728,0.0030052587389946,0,
00:00:21.729,0.00288406759500504,0,
00:00:21.73,0.00285476446151733,0,
00:00:21.731,0.00285570323467255,0,
00:00:21.732,0.00286804139614105,0,
00:00:21.733,0.00286772847175598,0,
00:00:21.734,0.00284736603498459,0,
00:00:21.735,0.00282322615385056,0,
00:00:21.736,0.0027780756354332,0,
00:00:21.737,0.00273368507623672,0,
00:00:21.738,0.00269246846437454,0,
00:00:21.739,0.00264758616685867,0,
00:00:21.74,0.00260388851165771,0,
00:00:21.741,0.00257387012243271,0,
00:00:21.742,0.00256157666444778,0,
00:00:21.743,0.00256036967039108,0,
00:00:21.744,0.00254709273576736,0,
00:00:21.745,0.00254463404417038,0,
00:00:21.746,0.00255319476127625,0,
00:00:21.747,0.00257058441638947,0,
00:00:21.748,0.00260194391012192,0,
00:00:21.749,0.00264394283294678,0,
00:00:21.75,0.00268520414829254,0,
00:00:21.751,0.00271430611610413,0,
00:00:21.752,0.00271401554346085,0,
00:00:21.753,0.00270418077707291,0,
00:00:21.754,0.00268211960792542,0,
00:00:21.755,0.00264184176921844,0,
00:00:21.756,0.00261220335960388,0,
00:00:21.757,0.00263026356697083,0,
00:00:21.758,0.00270279496908188,0,
00:00:21.759,0.00279539823532104,0,
00:00:21.76,0.00286095589399338,0,
00:00:21.761,0.00290067493915558,0,
00:00:21.762,0.00290548056364059,0,
00:00:21.763,0.00291207432746887,0,
00:00:21.764,0.00293149799108505,0,
00:00:21.765,0.00292345136404037,0,
00:00:21.766,0.00286578387022018,0,
00:00:21.767,0.00278118252754211,0,
00:00:21.768,0.00268330425024033,0,
00:00:21.769,0.00259718298912048,0,
00:00:21.77,0.00255236774682999,0,
00:00:21.771,0.00254852324724197,0,
00:00:21.772,0.0025663822889328,0,
00:00:21.773,0.00257782638072968,0,
00:00:21.774,0.00258949398994446,0,
00:00:21.775,0.00258638709783554,0,
00:00:21.776,0.00257923454046249,0,
00:00:21.777,0.00251743197441101,0,
00:00:21.778,0.00238595902919769,0,
00:00:21.779,0.00227458029985428,0,
00:00:21.78,0.00220285356044769,0,
00:00:21.781,0.00220124423503876,0,
00:00:21.782,0.002259761095047,0,
00:00:21.783,0.00233955681324005,0,
00:00:21.784,0.00249378383159637,0,
00:00:21.785,0.00267112255096436,0,
00:00:21.786,0.00276960432529449,0,
00:00:21.787,0.00286109000444412,0,
00:00:21.788,0.00293918699026108,0,
00:00:21.789,0.00301120430231094,0,
00:00:21.79,0.00303883105516434,0,
00:00:21.791,0.00307472795248032,0,
00:00:21.792,0.0031268298625946,0,
00:00:21.793,0.00314770638942719,0,
00:00:21.794,0.00308807194232941,0,
00:00:21.795,0.0030098631978035,0,
00:00:21.796,0.00295684486627579,0,
00:00:21.797,0.00288860499858856,0,
00:00:21.798,0.00278393179178238,0,
00:00:21.799,0.00269300490617752,0,
00:00:21.8,0.00264309346675873,0,
00:00:21.801,0.00260549783706665,0,
00:00:21.802,0.00256984680891037,0,
00:00:21.803,0.00255176424980164,0,
00:00:21.804,0.00255721807479858,0,
00:00:21.805,0.00255882740020752,0,
00:00:21.806,0.0025484561920166,0,
00:00:21.807,0.00254257768392563,0,
00:00:21.808,0.00250804424285889,0,
00:00:21.809,0.00245433300733566,0,
00:00:21.81,0.00238455086946487,0,
00:00:21.811,0.00232480466365814,0,
00:00:21.812,0.00228689610958099,0,
00:00:21.813,0.00229125469923019,0,
00:00:21.814,0.00238224864006042,0,
00:00:21.815,0.00255341827869415,0,
00:00:21.816,0.00280322134494781,0,
00:00:21.817,0.00308317691087723,0,
00:00:21.818,0.00332535803318024,0,
00:00:21.819,0.00347846746444702,0,
00:00:21.82,0.00349860638380051,0,
00:00:21.821,0.00341536849737167,0,
00:00:21.822,0.00333032011985779,0,
00:00:21.823,0.00325347483158112,0,
00:00:21.824,0.00316853821277618,0,
00:00:21.825,0.00306500494480133,0,
00:00:21.826,0.00298266112804413,0,
00:00:21.827,0.00290708988904953,0,
00:00:21.828,0.00280845165252686,0,
00:00:21.829,0.00270932167768478,0,
00:00:21.83,0.00264329463243485,0,
00:00:21.831,0.00259566307067871,0,
00:00:21.832,0.00256680697202683,0,
00:00:21.833,0.00257349014282227,0,
00:00:21.834,0.00257925689220428,0,
00:00:21.835,0.00256307423114777,0,
00:00:21.836,0.00253929197788239,0,
00:00:21.837,0.00251041352748871,0,
00:00:21.838,0.00245833396911621,0,
00:00:21.839,0.00240679085254669,0,
00:00:21.84,0.00233425945043564,0,
00:00:21.841,0.00227107107639313,0,
00:00:21.842,0.00224094092845917,0,
00:00:21.843,0.002253457903862,0,
00:00:21.844,0.00231796503067017,0,
00:00:21.845,0.00237853825092316,0,
00:00:21.846,0.00241919606924057,0,
00:00:21.847,0.0024992823600769,0,
00:00:21.848,0.00262096524238586,0,
00:00:21.849,0.00269709527492523,0,
00:00:21.85,0.00274790078401566,0,
00:00:21.851,0.00277534872293472,0,
00:00:21.852,0.00280154496431351,0,
00:00:21.853,0.00288037955760956,0,
00:00:21.854,0.00298015773296356,0,
00:00:21.855,0.00302544236183167,0,
00:00:21.856,0.00302086025476456,0,
00:00:21.857,0.00300297886133194,0,
00:00:21.858,0.00299625098705292,0,
00:00:21.859,0.00294815003871918,0,
00:00:21.86,0.00283120572566986,0,
00:00:21.861,0.00271392613649368,0,
00:00:21.862,0.00263122469186783,0,
00:00:21.863,0.00257512181997299,0,
00:00:21.864,0.00255353003740311,0,
00:00:21.865,0.00256861746311188,0,
00:00:21.866,0.00260388851165771,0,
00:00:21.867,0.0026317834854126,0,
00:00:21.868,0.00265087187290192,0,
00:00:21.869,0.00264555215835571,0,
00:00:21.87,0.00263388454914093,0,
00:00:21.871,0.00262713432312012,0,
00:00:21.872,0.00258006155490875,0,
00:00:21.873,0.00246237963438034,0,
00:00:21.874,0.00235873460769653,0,
00:00:21.875,0.00230690091848373,0,
00:00:21.876,0.00233175605535507,0,
00:00:21.877,0.00239237397909164,0,
00:00:21.878,0.00251785665750504,0,
00:00:21.879,0.00271687656641006,0,
00:00:21.88,0.00292854756116867,0,
00:00:21.881,0.00306583195924759,0,
00:00:21.882,0.00316871702671051,0,
00:00:21.883,0.00323360413312912,0,
00:00:21.884,0.00319524854421616,0,
00:00:21.885,0.00309759378433228,0,
00:00:21.886,0.00300829857587814,0,
00:00:21.887,0.00293789058923721,0,
00:00:21.888,0.00290226191282272,0,
00:00:21.889,0.00286435335874558,0,
00:00:21.89,0.00280449539422989,0,
00:00:21.891,0.00272056460380554,0,
00:00:21.892,0.00264255702495575,0,
00:00:21.893,0.00259990990161896,0,
00:00:21.894,0.00256403535604477,0,
00:00:21.895,0.00254246592521667,0,
00:00:21.896,0.00254040956497192,0,
00:00:21.897,0.00251875072717667,0,
00:00:21.898,0.00248698890209198,0,
00:00:21.899,0.00245504826307297,0,
00:00:21.9,0.00239937007427216,0,
00:00:21.901,0.00235015153884888,0,
00:00:21.902,0.00233785808086395,0,
00:00:21.903,0.00239038467407227,0,
00:00:21.904,0.00247456133365631,0,
00:00:21.905,0.00260163098573685,0,
00:00:21.906,0.0027884915471077,0,
00:00:21.907,0.00297007709741592,0,
00:00:21.908,0.00315508246421814,0,
00:00:21.909,0.00330271571874619,0,
00:00:21.91,0.00343005359172821,0,
00:00:21.911,0.00351749360561371,0,
00:00:21.912,0.00352471321821213,0,
00:00:21.913,0.00347442179918289,0,
00:00:21.914,0.00338061153888702,0,
00:00:21.915,0.00324804335832596,0,
00:00:21.916,0.00308036059141159,0,
00:00:21.917,0.00288677215576172,0,
00:00:21.918,0.00265809148550034,0,
00:00:21.919,0.00233819335699081,0,
00:00:21.92,0.00202102214097977,0,
00:00:21.921,0.00186478346586227,0,
00:00:21.922,0.00190345197916031,0,
00:00:21.923,0.00212303549051285,0,
00:00:21.924,0.00244429707527161,0,
00:00:21.925,0.00263576209545136,0,
00:00:21.926,0.00270693004131317,0,
00:00:21.927,0.00278386473655701,0,
00:00:21.928,0.0028049424290657,0,
00:00:21.929,0.00276240706443787,0,
00:00:21.93,0.00268598645925522,0,
00:00:21.931,0.00258553773164749,0,
00:00:21.932,0.00252818316221237,0,
00:00:21.933,0.00251810252666473,0,
00:00:21.934,0.00253117829561234,0,
00:00:21.935,0.00255031138658524,0,
00:00:21.936,0.00256736576557159,0,
00:00:21.937,0.00258191674947739,0,
00:00:21.938,0.00259045511484146,0,
00:00:21.939,0.0026099681854248,0,
00:00:21.94,0.00263305753469467,0,
00:00:21.941,0.00266153365373611,0,
00:00:21.942,0.00268415361642838,0,
00:00:21.943,0.00270623713731766,0,
00:00:21.944,0.00273169577121735,0,
00:00:21.945,0.00273464620113373,0,
00:00:21.946,0.00272331386804581,0,
00:00:21.947,0.00272492319345474,0,
00:00:21.948,0.00274258106946945,0,
00:00:21.949,0.00277890264987946,0,
00:00:21.95,0.00283366441726685,0,
00:00:21.951,0.00286010652780533,0,
00:00:21.952,0.00285065174102783,0,
00:00:21.953,0.00283444672822952,0,
00:00:21.954,0.00282736122608185,0,
00:00:21.955,0.00279908627271652,0,
00:00:21.956,0.00277143716812134,0,
00:00:21.957,0.00275588035583496,0,
00:00:21.958,0.00272999703884125,0,
00:00:21.959,0.0026908814907074,0,
00:00:21.96,0.00264175236225128,0,
00:00:21.961,0.00258437544107437,0,
00:00:21.962,0.00253953784704208,0,
00:00:21.963,0.00252894312143326,0,
00:00:21.964,0.00253019481897354,0,
00:00:21.965,0.00254148244857788,0,
00:00:21.966,0.00256600230932236,0,
00:00:21.967,0.00258417427539825,0,
00:00:21.968,0.0025867223739624,0,
00:00:21.969,0.002578966319561,0,
00:00:21.97,0.00254248827695847,0,
00:00:21.971,0.00250265747308731,0,
00:00:21.972,0.00247044861316681,0,
00:00:21.973,0.00244559347629547,0,
00:00:21.974,0.00245153903961182,0,
00:00:21.975,0.00251700729131699,0,
00:00:21.976,0.00263102352619171,0,
00:00:21.977,0.00278301537036896,0,
00:00:21.978,0.00297059118747711,0,
00:00:21.979,0.0031314343214035,0,
00:00:21.98,0.00323597341775894,0,
00:00:21.981,0.00322595983743668,0,
00:00:21.982,0.00309450924396515,0,
00:00:21.983,0.00293194502592087,0,
00:00:21.984,0.00280766934156418,0,
00:00:21.985,0.00274273753166199,0,
00:00:21.986,0.0027187317609787,0,
00:00:21.987,0.00272190570831299,0,
00:00:21.988,0.00274946540594101,0,
00:00:21.989,0.00278375297784805,0,
00:00:21.99,0.00282344967126846,0,
00:00:21.991,0.00283753126859665,0,
00:00:21.992,0.00281694531440735,0,
00:00:21.993,0.00275994837284088,0,
00:00:21.994,0.00272621959447861,0,
00:00:21.995,0.00275346636772156,0,
00:00:21.996,0.00277756154537201,0,
00:00:21.997,0.00278851389884949,0,
00:00:21.998,0.00278100371360779,0,
00:00:21.999,0.00280775874853134,0,
00:00:22,0.00286234170198441,0,
00:00:22.001,0.0028882697224617,0,
00:00:22.002,0.0028458908200264,0,
00:00:22.003,0.00277219712734222,0,
00:00:22.004,0.0027315616607666,0,
00:00:22.005,0.00272753834724426,0,
00:00:22.006,0.00273795425891876,0,
00:00:22.007,0.00268710404634476,0,
00:00:22.008,0.0025695338845253,0,
00:00:22.009,0.00243043899536133,0,
00:00:22.01,0.00232880562543869,0,
00:00:22.011,0.00231474637985229,0,
00:00:22.012,0.00235768407583237,0,
00:00:22.013,0.00242453813552856,0,
00:00:22.014,0.00252992659807205,0,
00:00:22.015,0.00263739377260208,0,
00:00:22.016,0.00267606228590012,0,
00:00:22.017,0.00267038494348526,0,
00:00:22.018,0.00266998261213303,0,
00:00:22.019,0.00262796133756638,0,
00:00:22.02,0.00259331613779068,0,
00:00:22.021,0.00258048623800278,0,
00:00:22.022,0.00257498770952225,0,
00:00:22.023,0.00258788466453552,0,
00:00:22.024,0.00261466205120087,0,
00:00:22.025,0.00264237821102142,0,
00:00:22.026,0.00269626826047897,0,
00:00:22.027,0.00276819616556168,0,
00:00:22.028,0.00280355662107468,0,
00:00:22.029,0.00280825048685074,0,
00:00:22.03,0.00281868875026703,0,
00:00:22.031,0.00281146913766861,0,
00:00:22.032,0.00277554988861084,0,
00:00:22.033,0.00273808836936951,0,
00:00:22.034,0.00272085517644882,0,
00:00:22.035,0.00271649658679962,0,
00:00:22.036,0.00270923227071762,0,
00:00:22.037,0.00268422067165375,0,
00:00:22.038,0.00265920907258987,0,
00:00:22.039,0.00264338403940201,0,
00:00:22.04,0.0026356503367424,0,
00:00:22.041,0.00264908373355865,0,
00:00:22.042,0.00268442183732986,0,
00:00:22.043,0.0027044489979744,0,
00:00:22.044,0.00268737226724625,0,
00:00:22.045,0.00267671048641205,0,
00:00:22.046,0.00272351503372192,0,
00:00:22.047,0.00279917567968369,0,
00:00:22.048,0.00286602973937988,0,
00:00:22.049,0.00291641056537628,0,
